,mjd,rv_0,rv_err_0,rv_1,rv_err_1,rv_2,rv_err_2,rv_3,rv_err_3,rv_4,rv_err_4,rv_5,rv_err_5,rv_6,rv_err_6,rv_7,rv_err_7,rv_8,rv_err_8,rv_9,rv_err_9,rv_10,rv_err_10,rv_11,rv_err_11,rv_12,rv_err_12,rv_13,rv_err_13,rv_14,rv_err_14,rv_15,rv_err_15,rv_16,rv_err_16,rv_17,rv_err_17,rv_18,rv_err_18,rv_19,rv_err_19,rv_20,rv_err_20,rv_21,rv_err_21,rv_22,rv_err_22,rv_23,rv_err_23,rv_24,rv_err_24,rv_25,rv_err_25,rv_26,rv_err_26,rv_27,rv_err_27,rv_28,rv_err_28,rv_29,rv_err_29,rv_30,rv_err_30,rv_31,rv_err_31
39,59347.1812805468,-2.078833728756223,0.22284211068226628,-2.2389305279500604,0.22963937392797185,-1.9384897234446328,0.20640451577643218,-1.908601603919493,0.2162250609935618,-2.078833728756223,0.22284211068226628,-2.2389305279500604,0.22963937392797185,-1.9384897234446328,0.20640451577643218,-1.908601603919493,0.2162250609935618,-2.1572621945983315,0.2261133344043949,-2.2313318366756505,0.23264773592183716,-1.7064516742959768,0.21112217083865284,-1.665649291572464,0.22051807271967044,-2.1572621945983315,0.2261133344043949,-2.2313318366756505,0.23264773592183716,-1.7064516742959768,0.21112217083865284,-1.665649291572464,0.22051807271967044,-2.0228732746620324,0.22830044178356543,-2.1929901500998312,0.23481375648386932,-1.9500587737478838,0.21466038090609932,-1.9548307372105,0.22452642555167163,-2.0228732746620324,0.22830044178356543,-2.1929901500998312,0.23481375648386932,-1.9500587737478838,0.21466038090609932,-1.9548307372105,0.22452642555167163,-2.5484701020925797,0.22921178977484258,-2.666781905162395,0.23598577475277596,-2.7530465449847554,0.21657771397105127,-2.8427417501259242,0.2268697413931871,-2.5484701020925797,0.22921178977484258,-2.666781905162395,0.23598577475277596,-2.7530465449847554,0.21657771397105127,-2.8427417501259242,0.2268697413931871
40,59347.18236197669,-1.7879507728381725,0.2229194052197036,-1.953032656142085,0.22971561310717753,-1.7918421110050247,0.2064636734191921,-1.8466318840234237,0.2162760679422717,-1.7879507728381725,0.2229194052197036,-1.953032656142085,0.22971561310717753,-1.7918421110050247,0.2064636734191921,-1.8466318840234237,0.2162760679422717,-1.970632897570539,0.2261795987965034,-2.1046474681319296,0.23271966261856872,-1.7083435028624478,0.21116044475330323,-1.7373123618939417,0.22057851607398496,-1.970632897570539,0.2261795987965034,-2.1046474681319296,0.23271966261856872,-1.7083435028624478,0.21116044475330323,-1.7373123618939417,0.22057851607398496,-1.8569956849593439,0.22840702465778231,-2.0828867965842903,0.23492717057247453,-1.9042834149712462,0.21474335548791784,-1.971713216837486,0.22463430040678936,-1.8569956849593439,0.22840702465778231,-2.0828867965842903,0.23492717057247453,-1.9042834149712462,0.21474335548791784,-1.971713216837486,0.22463430040678936,-2.454325254137217,0.2292999591418633,-2.6482118511705153,0.2360694052729629,-2.744401887828616,0.21664466313014977,-2.920110539936985,0.22693935027022094,-2.454325254137217,0.2292999591418633,-2.6482118511705153,0.2360694052729629,-2.744401887828616,0.21664466313014977,-2.920110539936985,0.22693935027022094
41,59347.18344141075,-2.7496780541418104,0.22255426546321871,-2.8329411207379565,0.22934064910362859,-2.749904609578266,0.2061485134283536,-2.689447865930589,0.21592828538413733,-2.7496780541418104,0.22255426546321871,-2.8329411207379565,0.22934064910362859,-2.749904609578266,0.2061485134283536,-2.689447865930589,0.21592828538413733,-2.777020219845326,0.22581687741307477,-2.8758811994703137,0.23233815425581433,-2.590672007699254,0.2108239488276545,-2.483836338229736,0.22020345614233441,-2.777020219845326,0.22581687741307477,-2.8758811994703137,0.23233815425581433,-2.590672007699254,0.2108239488276545,-2.483836338229736,0.22020345614233441,-2.79530777906362,0.22808855146437415,-2.967810466213564,0.23460811289459405,-2.90101361002192,0.21445109311382948,-2.8623549429387936,0.22431760482834753,-2.79530777906362,0.22808855146437415,-2.967810466213564,0.23460811289459405,-2.90101361002192,0.21445109311382948,-2.8623549429387936,0.22431760482834753,-3.3866489558823503,0.22896034684150415,-3.5178738856941436,0.23570192371748255,-3.749012112990698,0.21634639189599278,-3.8120455185161575,0.22659337502063306,-3.3866489558823503,0.22896034684150415,-3.5178738856941436,0.23570192371748255,-3.749012112990698,0.21634639189599278,-3.8120455185161575,0.22659337502063306
42,59348.17457995375,1.1519121675511883,0.2241569067880241,0.9525335698176889,0.23099489385483193,1.3154296586263285,0.2075997721931091,1.3671216464605607,0.21754039146218007,1.1519121675511883,0.2241569067880241,0.9525335698176889,0.23099489385483193,1.3154296586263285,0.2075997721931091,1.3671216464605607,0.21754039146218007,1.0830867479033657,0.22735580171602857,0.9384344273543945,0.23392469565815197,1.4482794544003355,0.21242973331915307,1.4856514650711006,0.22192761729826097,1.0830867479033657,0.22735580171602857,0.9384344273543945,0.23392469565815197,1.4482794544003355,0.21242973331915307,1.4856514650711006,0.22192761729826097,1.0270050159263349,0.22945923353685366,0.750835092804806,0.2359991896505531,1.0555587207451538,0.21576984878715252,0.948368924572975,0.2256963519744596,1.0270050159263349,0.22945923353685366,0.750835092804806,0.2359991896505531,1.0555587207451538,0.21576984878715252,0.948368924572975,0.2256963519744596,0.4594070851208869,0.23042672965860428,0.2895306993060558,0.23731939075787664,0.22832457123047334,0.21763594955126314,-0.035998785596092375,0.22807993240923172,0.4594070851208869,0.23042672965860428,0.2895306993060558,0.23731939075787664,0.22832457123047334,0.21763594955126314,-0.035998785596092375,0.22807993240923172
43,59348.1756560006,-0.07209603429652134,0.2235882399382778,-0.3490061640203237,0.23040737749583326,-0.02732786369622886,0.20706664165147073,0.02672127975833405,0.2169411376290082,-0.07209603429652134,0.2235882399382778,-0.3490061640203237,0.23040737749583326,-0.02732786369622886,0.20706664165147073,0.02672127975833405,0.2169411376290082,-0.14568028392542942,0.22677482218980827,-0.32377299494734757,0.2333243343805718,0.10389771054946095,0.2118618513387419,0.1975050294923335,0.22131138549654897,-0.14568028392542942,0.22677482218980827,-0.32377299494734757,0.2333243343805718,0.10389771054946095,0.2118618513387419,0.1975050294923335,0.22131138549654897,-0.12112579613571484,0.22885960139636974,-0.4244154263746793,0.23538409616862305,-0.20412144615474404,0.21520346760708917,-0.23426695830892186,0.22509076196582,-0.12112579613571484,0.22885960139636974,-0.4244154263746793,0.23538409616862305,-0.20412144615474404,0.21520346760708917,-0.23426695830892186,0.22509076196582,-0.7128084169485476,0.2298614455777957,-0.9281137958475654,0.23673542245818982,-1.035655668700315,0.21711260804068577,-1.2648759778511192,0.2275133301199529,-0.7128084169485476,0.2298614455777957,-0.9281137958475654,0.23673542245818982,-1.035655668700315,0.21711260804068577,-1.2648759778511192,0.2275133301199529
44,59348.17674646292,0.0,0.22381398920848636,0.0,0.23064557685265014,0.2550237391265,0.2072828518630795,0.3552500713406346,0.2171513241578709,0.0,0.22381398920848636,0.0,0.23064557685265014,0.2550237391265,0.2072828518630795,0.3552500713406346,0.2171513241578709,0.12660538085953021,0.22700700364735513,-0.019382258759264914,0.23357466125780738,0.38141051895004807,0.21210138002309437,0.4434490187924496,0.22155597058232016,0.12660538085953021,0.22700700364735513,-0.019382258759264914,0.23357466125780738,0.38141051895004807,0.21210138002309437,0.4434490187924496,0.22155597058232016,0.18246686698313397,0.22911469984919852,-0.1214585662976333,0.23566028203440265,0.11196142237020013,0.21546366994998248,0.03041218057907713,0.22536422440665238,0.18246686698313397,0.22911469984919852,-0.1214585662976333,0.23566028203440265,0.11196142237020013,0.21546366994998248,0.03041218057907713,0.22536422440665238,-0.3007073228094441,0.2300813302824529,-0.5222778072367191,0.23695810956022656,-0.635425601647853,0.21733362315790514,-0.9041090494712876,0.22773648546874847,-0.3007073228094441,0.2300813302824529,-0.5222778072367191,0.23695810956022656,-0.635425601647853,0.21733362315790514,-0.9041090494712876,0.22773648546874847
45,59349.16363271463,0.6263210579945735,0.22546816429371222,0.22517892782639137,0.23233761782909257,0.5359967139253001,0.2088507719596746,0.6716439837706787,0.2188319602462819,0.6263210579945735,0.22546816429371222,0.22517892782639137,0.23233761782909257,0.5359967139253001,0.2088507719596746,0.6716439837706787,0.2188319602462819,0.3518571339628238,0.22839076232951433,0.11829854053377176,0.23497134457702323,0.5186758036171284,0.2135490371997104,0.5320539216826603,0.2230699966561177,0.3518571339628238,0.22839076232951433,0.11829854053377176,0.23497134457702323,0.5186758036171284,0.2135490371997104,0.5320539216826603,0.2230699966561177,0.542064173687578,0.23040137980931438,0.17451410092192532,0.23691896697895223,0.30634363378266016,0.2167013024363071,0.18421483685051498,0.22662538388738482,0.542064173687578,0.23040137980931438,0.17451410092192532,0.23691896697895223,0.30634363378266016,0.2167013024363071,0.18421483685051498,0.22662538388738482,0.2625955195144343,0.2316182286061251,0.0,0.23862533582011072,-0.34567093450056063,0.21863723227854837,-0.801184112357646,0.22924637951630772,0.2625955195144343,0.2316182286061251,0.0,0.23862533582011072,-0.34567093450056063,0.21863723227854837,-0.801184112357646,0.22924637951630772
46,59349.16579103468,1.1534517657025845,0.22542766523720975,0.828968461985653,0.23232979734143813,1.1213549592202696,0.20876869926891628,1.2194470499863996,0.21876803521439425,1.1534517657025845,0.22542766523720975,0.828968461985653,0.23232979734143813,1.1213549592202696,0.20876869926891628,1.2194470499863996,0.21876803521439425,0.9478027053091864,0.22839777040728618,0.7025535866049211,0.23499269113398566,1.147543956638259,0.21352564391426768,1.137177262797337,0.2230696661919663,0.9478027053091864,0.22839777040728618,0.7025535866049211,0.23499269113398566,1.147543956638259,0.21352564391426768,1.137177262797337,0.2230696661919663,1.1199714816948187,0.23039652323188978,0.7118698578546798,0.2369347524390856,0.8982604055495358,0.21668132097773227,0.7510486545184278,0.22663757621183445,1.1199714816948187,0.23039652323188978,0.7118698578546798,0.2369347524390856,0.8982604055495358,0.21668132097773227,0.7510486545184278,0.22663757621183445,0.8121580781402997,0.23153879981406733,0.5219364059659313,0.23853460050974584,0.2318395098138808,0.21857977300829148,-0.22282156879575155,0.2291621824699583,0.8121580781402997,0.23153879981406733,0.5219364059659313,0.23853460050974584,0.2318395098138808,0.21857977300829148,-0.22282156879575155,0.2291621824699583
47,59349.16686462981,1.3727636129662244,0.2253685540480478,1.0568569749582082,0.23224789423090234,1.5480769600112865,0.20872892888723063,1.6200061404167059,0.21868108858708069,1.3727636129662244,0.2253685540480478,1.0568569749582082,0.23224789423090234,1.5480769600112865,0.20872892888723063,1.6200061404167059,0.21868108858708069,1.2199547693026034,0.2283961702186354,0.9644540300384961,0.23498900764480873,1.550829585900118,0.2135330507646334,1.5197685309057363,0.22305783049544714,1.2199547693026034,0.2283961702186354,0.9644540300384961,0.23498900764480873,1.550829585900118,0.2135330507646334,1.5197685309057363,0.22305783049544714,1.3630668344967205,0.23039798504933523,0.940120912913585,0.23693143544148226,1.2329143465038896,0.2166842829878415,1.06119999749302,0.22662202552991767,1.3630668344967205,0.23039798504933523,0.940120912913585,0.23693143544148226,1.2329143465038896,0.2166842829878415,1.06119999749302,0.22662202552991767,0.9124310754395424,0.2315524075590719,0.5882404159077907,0.2385512805290221,0.4120884866607071,0.21860175375527768,-0.07015273013581691,0.22917652959540608,0.9124310754395424,0.2315524075590719,0.5882404159077907,0.2385512805290221,0.4120884866607071,0.21860175375527768,-0.07015273013581691,0.22917652959540608
48,59350.33185144651,-2.1995505248704035,0.23716273478103858,-1.4422656693017757,0.24385375375021842,-0.7513077527062251,0.2204303604419372,-1.1373954865196652,0.2298278046660083,-2.1995505248704035,0.23716273478103858,-1.4422656693017757,0.24385375375021842,-0.7513077527062251,0.2204303604419372,-1.1373954865196652,0.2298278046660083,-1.3503941198403595,0.23989638164540833,-1.276698377999935,0.24667018763513143,-1.8239689534022432,0.2241144090807813,-2.0705243532264888,0.2340231825279716,-1.3503941198403595,0.23989638164540833,-1.276698377999935,0.24667018763513143,-1.8239689534022432,0.2241144090807813,-2.0705243532264888,0.2340231825279716,-1.7002007355480657,0.24377571325510614,-1.5981106587791771,0.2508802637490855,-2.3437141991386454,0.22853631635086422,-2.149649395168666,0.23925433465483295,-1.7002007355480657,0.24377571325510614,-1.5981106587791771,0.2508802637490855,-2.3437141991386454,0.22853631635086422,-2.149649395168666,0.23925433465483295,-1.9309627267697635,0.24519335615156673,-1.1069820229866707,0.25199391546550853,-1.5821430921157287,0.23119652798530296,-0.47899813305451744,0.24159558915000728,-1.9309627267697635,0.24519335615156673,-1.1069820229866707,0.25199391546550853,-1.5821430921157287,0.23119652798530296,-0.47899813305451744,0.24159558915000728
49,59350.33400995049,-1.8920802298131605,0.23723423520638057,-1.0834817446755665,0.24391488134782724,-0.32892171758047084,0.2204716210603525,-0.515765220801967,0.22987017614956834,-1.8920802298131605,0.23723423520638057,-1.0834817446755665,0.24391488134782724,-0.32892171758047084,0.2204716210603525,-0.515765220801967,0.22987017614956834,-0.920815845938165,0.23994461373590426,-0.9071824542161835,0.24671693560262442,-1.4236141470629775,0.22417255029360952,-1.5262767724075843,0.23410197102610278,-0.920815845938165,0.23994461373590426,-0.9071824542161835,0.24671693560262442,-1.4236141470629775,0.22417255029360952,-1.5262767724075843,0.23410197102610278,-1.2549779905934884,0.24389319766222373,-1.2020348317485627,0.2509981960803729,-2.0071232749858723,0.22864581556666755,-1.70274046584737,0.23941095357657383,-1.2549779905934884,0.24389319766222373,-1.2020348317485627,0.2509981960803729,-2.0071232749858723,0.22864581556666755,-1.70274046584737,0.23941095357657383,-1.5285790926548657,0.24524328186903552,-0.7197350494280954,0.2520584950028305,-1.207510780814573,0.2312280545461563,0.0,0.24167512270571295,-1.5285790926548657,0.24524328186903552,-0.7197350494280954,0.2520584950028305,-1.207510780814573,0.2312280545461563,0.0,0.24167512270571295
50,59350.33509208074,-2.261684068192494,0.23744307076107865,-1.4772569167843699,0.24414844782026515,-0.7214137951783925,0.22071202975206833,-1.0066726499129004,0.23015122828583956,-2.261684068192494,0.23744307076107865,-1.4772569167843699,0.24414844782026515,-0.7214137951783925,0.22071202975206833,-1.0066726499129004,0.23015122828583956,-1.2895873223825163,0.24008278171354142,-1.3547989909257012,0.24686973756203737,-1.8415391144100397,0.22431000835440215,-2.035204066188271,0.2342243165629274,-1.2895873223825163,0.24008278171354142,-1.3547989909257012,0.24686973756203737,-1.8415391144100397,0.22431000835440215,-2.035204066188271,0.2342243165629274,-1.614058511155548,0.24406713677714562,-1.6646316663902212,0.2511788214648876,-2.3949698213155557,0.2288139359058038,-2.2212731034910007,0.2395748485628663,-1.614058511155548,0.24406713677714562,-1.6646316663902212,0.2511788214648876,-2.3949698213155557,0.2288139359058038,-2.2212731034910007,0.2395748485628663,-1.9380467138646225,0.2454275240604025,-1.2417393868329896,0.25225120468539874,-1.6341271013968424,0.23140479544302797,-0.5568581209012393,0.24186475271592472,-1.9380467138646225,0.2454275240604025,-1.2417393868329896,0.25225120468539874,-1.6341271013968424,0.23140479544302797,-0.5568581209012393,0.24186475271592472
51,59351.29225056849,2.74756287521825,0.24343778185841072,2.927637102569747,0.25050524772619537,2.9777800635165477,0.22606488994024615,2.853699412200484,0.23604530775988197,2.74756287521825,0.24343778185841072,2.927637102569747,0.25050524772619537,2.9777800635165477,0.22606488994024615,2.853699412200484,0.23604530775988197,3.1257294420754533,0.24675449398575097,3.052393075628487,0.2539365017002028,2.4792837172573456,0.2301511584553429,2.3213733939338113,0.2404598292139096,3.1257294420754533,0.24675449398575097,3.052393075628487,0.2539365017002028,2.4792837172573456,0.2301511584553429,2.3213733939338113,0.2404598292139096,3.0840414715283657,0.25043720734697433,3.0602756675179705,0.2578517715105884,2.6781313595857057,0.23481338644929586,2.9065575400699686,0.24598662238677402,3.0840414715283657,0.25043720734697433,3.0602756675179705,0.2578517715105884,2.6781313595857057,0.23481338644929586,2.9065575400699686,0.24598662238677402,3.54458193306877,0.2517089014913094,3.934790966811903,0.2588679896395767,3.5569765083358504,0.23759564161807217,4.332441123262186,0.24844127423243284,3.54458193306877,0.2517089014913094,3.934790966811903,0.2588679896395767,3.5569765083358504,0.23759564161807217,4.332441123262186,0.24844127423243284
52,59351.29332371566,1.4769033939099074,0.24345884292434689,2.0180536058628604,0.2505379423894057,2.165035838664153,0.22609448345260943,1.9154260920850845,0.23602132317811947,1.4769033939099074,0.24345884292434689,2.0180536058628604,0.2505379423894057,2.165035838664153,0.22609448345260943,1.9154260920850845,0.23602132317811947,2.284959986132918,0.24681360308593359,2.1748273570973424,0.25401140386869875,1.7407830293035715,0.23021020977980325,1.4440817905165204,0.24049206397193326,2.284959986132918,0.24681360308593359,2.1748273570973424,0.25401140386869875,1.7407830293035715,0.23021020977980325,1.4440817905165204,0.24049206397193326,2.3407105674637307,0.25044523924479534,2.2694322934940203,0.2578807012115015,2.0545355726887635,0.23482119861539402,2.153934234105151,0.2459667430483009,2.3407105674637307,0.25044523924479534,2.2694322934940203,0.2578807012115015,2.0545355726887635,0.23482119861539402,2.153934234105151,0.2459667430483009,2.7455285924852433,0.25175800602114545,3.092763955035707,0.2589031412232563,2.906358476489544,0.23763614663389163,3.5629592150979192,0.24844861632415596,2.7455285924852433,0.25175800602114545,3.092763955035707,0.2589031412232563,2.906358476489544,0.23763614663389163,3.5629592150979192,0.24844861632415596
53,59351.29439682558,0.23773018973651006,0.24356064809042696,0.6796745381955418,0.25063072658412305,0.8496164728385338,0.22618060070503584,0.6933799313575548,0.2361069975470362,0.23773018973651006,0.24356064809042696,0.6796745381955418,0.25063072658412305,0.8496164728385338,0.22618060070503584,0.6933799313575548,0.2361069975470362,0.8258546065149517,0.24691344386892627,0.8243457005318078,0.25411451455364503,0.33574155032448516,0.2303079674653935,0.1389799906910696,0.2406002911916933,0.8258546065149517,0.24691344386892627,0.8243457005318078,0.25411451455364503,0.33574155032448516,0.2303079674653935,0.1389799906910696,0.2406002911916933,0.8435919016147579,0.25046849350893124,0.8913647718011362,0.2578901134813507,0.5945700111549854,0.23484078592393953,0.7945090324077171,0.24597753132304626,0.8435919016147579,0.25046849350893124,0.8913647718011362,0.2578901134813507,0.5945700111549854,0.23484078592393953,0.7945090324077171,0.24597753132304626,1.2554777536531105,0.25187730912882317,1.7176394391809993,0.25904617553254705,1.4462917513192508,0.2377238527455579,2.2019466582927976,0.24855412332546653,1.2554777536531105,0.25187730912882317,1.7176394391809993,0.25904617553254705,1.4462917513192508,0.2377238527455579,2.2019466582927976,0.24855412332546653
54,59352.32104097351,-1.0773967119177996,0.24943725302839134,-0.2843786059582669,0.25651111751110045,0.34944885438036977,0.2315698512655592,-0.09407388060751032,0.2414403352738513,-1.0773967119177996,0.24943725302839134,-0.2843786059582669,0.25651111751110045,0.34944885438036977,0.2315698512655592,-0.09407388060751032,0.2414403352738513,-0.13856484137488678,0.2521558102504906,-0.2581699997640783,0.25937210154869805,-0.8236891587927744,0.2352340187387912,-1.1898609868827918,0.2456623996447517,-0.13856484137488678,0.2521558102504906,-0.2581699997640783,0.25937210154869805,-0.8236891587927744,0.2352340187387912,-1.1898609868827918,0.2456623996447517,-0.26047173765027765,0.2554671132034955,-0.36316566517206184,0.26295698291437997,-0.7031257052498745,0.23933858412437908,-0.6502198265835943,0.25060025555396326,-0.26047173765027765,0.2554671132034955,-0.36316566517206184,0.26295698291437997,-0.7031257052498745,0.23933858412437908,-0.6502198265835943,0.25060025555396326,-0.24298522951755785,0.2568582564709517,0.2772948431545501,0.26400268388222037,0.01395951927483452,0.24217384600172484,0.8047622661594289,0.25309851388342236,-0.24298522951755785,0.2568582564709517,0.2772948431545501,0.26400268388222037,0.01395951927483452,0.24217384600172484,0.8047622661594289,0.25309851388342236
55,59352.32318513885,-0.03300978490122475,0.24940971077905927,0.7748318490853592,0.25648631985597875,1.0668924968762497,0.2315769173817636,0.9229274736188415,0.24146440512363443,-0.03300978490122475,0.24940971077905927,0.7748318490853592,0.25648631985597875,1.0668924968762497,0.2315769173817636,0.9229274736188415,0.24146440512363443,0.9568248255048388,0.2521251736973925,0.9201325869370294,0.2593456931490308,0.0,0.23521547943203439,-0.08666862011489229,0.24569446809523968,0.9568248255048388,0.2521251736973925,0.9201325869370294,0.2593456931490308,0.0,0.23521547943203439,-0.08666862011489229,0.24569446809523968,0.8170561642938026,0.2553683065959967,0.7761796900228148,0.2628593720874928,0.1580164655763383,0.23924723756209385,0.41273786114979316,0.2505413928027489,0.8170561642938026,0.2553683065959967,0.7761796900228148,0.2628593720874928,0.1580164655763383,0.23924723756209385,0.41273786114979316,0.2505413928027489,0.7938790936259466,0.25674291177215713,1.3781757902431195,0.26387346714658233,0.8654474127412186,0.24204574279758825,1.840757026004951,0.2529635758723041,0.7938790936259466,0.25674291177215713,1.3781757902431195,0.26387346714658233,0.8654474127412186,0.24204574279758825,1.840757026004951,0.2529635758723041
56,59352.32535178352,-1.444321451355762,0.2501942055331951,-0.6189566554693329,0.2572556017243815,-0.14422300356827122,0.2322927214988091,-0.30964116169624845,0.24213806891568057,-1.444321451355762,0.2501942055331951,-0.6189566554693329,0.2572556017243815,-0.14422300356827122,0.2322927214988091,-0.30964116169624845,0.24213806891568057,-0.4730714519460264,0.25288235846092827,-0.506968692374727,0.26008820458735044,-1.2835027709238886,0.23592554079962802,-1.3858976065323532,0.24637816079284594,-0.4730714519460264,0.25288235846092827,-0.506968692374727,0.26008820458735044,-1.2835027709238886,0.23592554079962802,-1.3858976065323532,0.24637816079284594,-0.6912350550038013,0.25617411570412246,-0.6678613753775835,0.26366952516225184,-1.2094520920032323,0.2400003965716855,-0.9129241472577405,0.2512877181543822,-0.6912350550038013,0.25617411570412246,-0.6678613753775835,0.26366952516225184,-1.2094520920032323,0.2400003965716855,-0.9129241472577405,0.2512877181543822,-0.6954486706745229,0.2575437635912832,-0.05348315299838191,0.2647151599565355,-0.4743404953132426,0.24276702177533993,0.572600884489816,0.25372882480546427,-0.6954486706745229,0.2575437635912832,-0.05348315299838191,0.2647151599565355,-0.4743404953132426,0.24276702177533993,0.572600884489816,0.25372882480546427
57,59353.23897095861,0.1720128894559707,0.25571336770006975,-0.05657973617232415,0.26346309502362913,-0.4795490456587004,0.23676591700104915,-0.5796740209051734,0.24776025120537656,0.1720128894559707,0.25571336770006975,-0.05657973617232415,0.26346309502362913,-0.4795490456587004,0.23676591700104915,-0.5796740209051734,0.24776025120537656,-0.04777171386481882,0.25829659559040963,-0.12919217690267715,0.26578428684945854,-0.15533684778017687,0.24062043483344317,-0.20947402838382345,0.2512572401602446,-0.04777171386481882,0.25829659559040963,-0.12919217690267715,0.26578428684945854,-0.15533684778017687,0.24062043483344317,-0.20947402838382345,0.2512572401602446,-0.2533440545830956,0.2609689204340915,-0.24682337264553667,0.2684416124789988,-0.4381041894414466,0.2448782408528813,-0.33224421062672604,0.25610297502742124,-0.2533440545830956,0.2609689204340915,-0.24682337264553667,0.2684416124789988,-0.4381041894414466,0.2448782408528813,-0.33224421062672604,0.25610297502742124,-1.272544399887181,0.26091539013865106,-1.2348820189448872,0.2683444109706183,-1.6212572367297184,0.24626346179818692,-1.4492705054090607,0.25755111288392113,-1.272544399887181,0.26091539013865106,-1.2348820189448872,0.2683444109706183,-1.6212572367297184,0.24626346179818692,-1.4492705054090607,0.25755111288392113
58,59353.24113306867,-1.0413762311428627,0.25292989998582716,-1.2100620660195602,0.26056147862092804,-1.939199020869438,0.23423169097962457,-1.8959529635838521,0.24506548745684706,-1.0413762311428627,0.25292989998582716,-1.2100620660195602,0.26056147862092804,-1.939199020869438,0.23423169097962457,-1.8959529635838521,0.24506548745684706,-1.2982261071874177,0.25564001702758354,-1.2923777364786417,0.26303721685685655,-1.6016907753648013,0.23819429499547953,-1.5001896199190696,0.2487389248147682,-1.2982261071874177,0.25564001702758354,-1.2923777364786417,0.26303721685685655,-1.6016907753648013,0.23819429499547953,-1.5001896199190696,0.2487389248147682,-1.4237142123293438,0.2584549972419067,-1.3489082217395776,0.26584684531511343,-1.7627814843755516,0.24254881331621145,-1.5159867571454129,0.2536579630376614,-1.4237142123293438,0.2584549972419067,-1.3489082217395776,0.26584684531511343,-1.7627814843755516,0.24254881331621145,-1.5159867571454129,0.2536579630376614,-2.3907181475648542,0.25852575589200216,-2.2959478180765416,0.2658549917928049,-2.874798319502446,0.2440723138155363,-2.536634384482994,0.2552354169987484,-2.3907181475648542,0.25852575589200216,-2.2959478180765416,0.2658549917928049,-2.874798319502446,0.2440723138155363,-2.536634384482994,0.2552354169987484
59,59353.24221149457,0.2451584660871049,0.25295121987138824,-0.22498281127118958,0.260589686159211,-0.8158293769476472,0.234284485893123,-0.6362398720121689,0.2451026027855548,0.2451584660871049,0.25295121987138824,-0.22498281127118958,0.260589686159211,-0.8158293769476472,0.234284485893123,-0.6362398720121689,0.2451026027855548,-0.26398438436544325,0.25563967306986723,-0.3027660098719025,0.263049356056764,-0.4782033076681955,0.23820388637138704,-0.2668339866568772,0.24872709317729283,-0.26398438436544325,0.25563967306986723,-0.3027660098719025,0.263049356056764,-0.4782033076681955,0.23820388637138704,-0.2668339866568772,0.24872709317729283,-0.4555528069697914,0.25849996062682035,-0.4185899432399651,0.26589521675111527,-0.7361200997849835,0.24259106815495524,-0.34289013498587906,0.25367915094181576,-0.4555528069697914,0.25849996062682035,-0.4185899432399651,0.26589521675111527,-0.7361200997849835,0.24259106815495524,-0.34289013498587906,0.25367915094181576,-1.4274664531646408,0.25859764299261556,-1.3522872237823833,0.26592823317161457,-1.817290673463873,0.24413553185574688,-1.3726826748667236,0.25527869535497555,-1.4274664531646408,0.25859764299261556,-1.3522872237823833,0.26592823317161457,-1.817290673463873,0.24413553185574688,-1.3726826748667236,0.25527869535497555
60,59355.27277672056,3.362665592250295,0.2470425254417643,2.9231631858718856,0.254478747285224,2.440600363438932,0.22900081839589942,2.0766647251542167,0.2394965175652818,3.362665592250295,0.2470425254417643,2.9231631858718856,0.254478747285224,2.440600363438932,0.22900081839589942,2.0766647251542167,0.2394965175652818,3.049933401539789,0.24996913283273353,2.774919210655753,0.25731134219143226,2.6558391756400965,0.2329590536598481,2.264621171750946,0.24339001360385226,3.049933401539789,0.24996913283273353,2.774919210655753,0.25731134219143226,2.6558391756400965,0.2329590536598481,2.264621171750946,0.24339001360385226,2.768766327871134,0.25338231727915894,2.4573914889705293,0.2608637747730564,2.4131200013213174,0.23765372574998558,2.216619731630658,0.2487953052534409,2.768766327871134,0.25338231727915894,2.4573914889705293,0.2608637747730564,2.4131200013213174,0.23765372574998558,2.216619731630658,0.2487953052534409,1.356689373184281,0.253750097775943,1.1010740649077775,0.2609822731922502,1.090280129580492,0.2395496474671249,1.0206830766390453,0.2505169164740818,1.356689373184281,0.253750097775943,1.1010740649077775,0.2609822731922502,1.090280129580492,0.2395496474671249,1.0206830766390453,0.2505169164740818
